path,label
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery145_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery146_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery147_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery148_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery149_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Robbery150_x264_captions_janus_pro.npy,Robbery
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting001_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting003_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting005_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting006_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting009_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting012_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting014_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting017_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting020_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting023_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting025_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting027_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting029_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting030_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting031_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting036_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting038_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting039_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting040_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting041_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting042_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting044_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting050_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting051_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting052_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting053_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shooting054_x264_captions_janus_pro.npy,Shooting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting003_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting006_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting008_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting009_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting012_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting013_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting014_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting018_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting019_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting024_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting025_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting026_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting030_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting032_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting036_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting038_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting040_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting041_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting042_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting043_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting045_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting047_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting048_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting050_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting051_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting052_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting053_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting054_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Shoplifting055_x264_captions_janus_pro.npy,Shoplifting
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing002_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing003_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing004_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing006_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing007_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing008_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing009_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing010_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing011_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing012_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing013_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing014_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing015_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing016_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing017_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing018_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing020_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing021_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing022_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing023_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing024_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing025_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing026_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing027_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing028_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing029_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing030_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing031_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing032_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing035_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing037_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing042_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing043_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing044_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing045_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing046_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing047_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing048_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing049_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing050_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing051_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing052_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing053_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing054_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing055_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing057_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing059_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing060_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing061_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing063_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing065_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing066_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing067_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing068_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing069_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing070_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing071_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing072_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing073_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing074_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing075_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing077_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing078_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing080_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing081_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing082_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing083_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing084_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing086_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing087_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing088_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing089_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing091_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing092_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing093_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing094_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing095_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing096_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing097_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing098_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing100_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing101_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing102_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing103_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing104_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing105_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing106_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing107_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing108_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing109_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing110_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing111_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing112_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing113_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Stealing114_x264_captions_janus_pro.npy,Stealing
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism001_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism002_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism003_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism004_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism005_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism006_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism008_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism009_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism010_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism011_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism012_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism013_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism014_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism016_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism018_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism019_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism020_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism021_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism022_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism023_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism024_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism025_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism026_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism027_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism029_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism030_x264_captions_janus_pro.npy,Vandalism
../VAD_dataset/UCF-Crimes/UCF_Crimes/sbert_Caption_Features_janus/Vandalism031_x264_captions_janus_pro.npy,Vandalism
